home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
134231816,Wird frisch für Sie hergerichtet (WBS-pflichtig Rollstuhlfahrer)!,13409,437.28,Epensteinstraße,21,Berlin,Reinickendorf (Reinickendorf),52.56698,13.37642,61.28,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/134231816
134230750,"Stilvolle, sanierte 2,5-Zimmer-Wohnung mit EBK in Spandau, Berlin",13583,831.25,Zeppelinstraße,75,Berlin,Spandau (Spandau),52.54375,13.18414,67.0,2.5,false,true,N/A,true,https://www.immobilienscout24.de/expose/134230750
134230077,"Top sanierte 2-Zimmerwohnung mit Fahrstuhl und Balkon, möbliert, befristet",12105,1400.0,Konradinstraße,28,Berlin,Tempelhof (Tempelhof),52.45506,13.37932,67.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134230077
134225876,"1 Jahr befristet_stilvolle, vollständig renovierte 3-Zimmer-Wohnung in Zehlendorf, Berlin",14163,1500.0,N/A,N/A,Berlin,Zehlendorf (Zehlendorf),N/A,N/A,100.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134225876
134224413,"Erstbezug: exklusive, geräumige 1-Zimmer-Wohnung mit Einbauküche | Balkon in Friedrichshain, Berlin",10243,1290.0,Mühlenstraße,20,Berlin,Friedrichshain (Friedrichshain),52.50568,13.44091,37.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134224413
134222513,"Ein Jahr befristete Maisonette 2-Zimmer-Wohnung in Alt-Treptow, Berlin",12435,1095.0,Bouchéstraße,19,Berlin,Treptow (Treptow),52.49082,13.44889,71.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134222513
134222422,*NEU* WG-geeignete 2-Zimmerwohnung in Weißensee!,13086,1056.0,Börnestraße,13,Berlin,Weißensee (Weißensee),52.54889,13.44747,70.43,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/134222422
134220683,Erstbezug: stilvolle 2-Zimmer-Terrassenwohnung am Schlosspark in Berlin-Biesdorf,12683,1148.0,Kleiner Parkweg,23,Berlin,Biesdorf (Marzahn),52.51147,13.55613,56.4,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134220683
134220586,"Lichtdurchflutete 3-Zimmer-Dachgeschosswohnung mit Balkon und EBK in Johannisthal (Treptow), Berlin",12487,1600.0,Mühlbergstr.,xx,Berlin,Johannisthal (Treptow),52.44099,13.50342,90.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134220586
134219533,"Erstbezug mit Balkon: exklusive, geräumige 1-Zimmer-Wohnung in Friedrichshain, Berlin",10243,1260.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,42.7,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/134219533
134218915,Traumhaftes Penthouse in direkter Parklage zu vermieten. Erstbezug nach Luxussanierung!,12103,6500.0,N/A,N/A,Berlin,Tempelhof (Tempelhof),N/A,N/A,375.0,8.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/134218915
134218189,"Kleinod: Altbauwohnung im Grünen in Mitte (3 Zimmer, Balkon, EKB)",10119,1900.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,88.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134218189
134209619,"Stilvolle 1-Zimmer-Terrassenwohnung mit Balkon und Einbauküche in Mitte, Berlin",10178,727.0,Wadzeckstrasse,4,Berlin,Mitte (Mitte),52.52524,13.41574,21.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134209619
134209324,"Rudower Chaussee 32, 12489 Berlin",12489,640.0,Rudower Chaussee,32,Berlin,Adlershof (Treptow),52.42939,13.52654,31.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/134209324
134209204,"Stilvolle, geräumige und sonnige 2-Zimmer-Wohnung zwischen Gendarmenmarkt und Checkpoint Charlie",10117,1600.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,84.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134209204
134208083,"Altbauwohnung in Lichtenberg, Siegfriedstraße.  2..OG - 72.0 m² - 2.0 Zi.",10365,1050.0,N/A,N/A,Berlin,Lichtenberg (Lichtenberg),N/A,N/A,72.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/134208083
134207331,Erstbezug: stilvolle vollmöblierte 2-Zimmer-Wohnung neben Park am Gleisdreieck,10785,1550.0,Lützowstraße,110,Berlin,Tiergarten (Tiergarten),52.50148,13.36966,47.89,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/134207331
134207262,"1.5 ZKB, teilmöbliert, Erstbezug mit Concierge Service, preisgekrönte Architektur",10243,1290.0,Mühlenstraße,20-23,Berlin,Friedrichshain (Friedrichshain),52.50568,13.44091,43.0,1.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/134207262
134206837,Geschmackvolle 3-Zi-Wohnung mit Balkon möbliert für max. 18 Monate,14193,1250.0,Orber Straße,6,Berlin,Schmargendorf (Wilmersdorf),52.48761,13.29547,63.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134206837
134206638,Vollständig renovierte 2-Raum-Wohnung mit Balkon und Einbauküche in Berlin-Hohenschönhausen,13053,650.0,Edgarstr.,18,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.55405,13.51845,67.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134206638
134206013,Wohnen wie im Urlaub direkt am Wasser und Tegler See,13507,1717.0,Humboldtinsel,7,Berlin,Tegel (Reinickendorf),52.59238,13.27767,142.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134206013
134205017,"3 Zimmer Wohnung We 13, 4.OG im BELLEVUE-ENSEMBLE mit hoher Energieersparnis am Tiergarten",10557,2263.0,Calvinstr,21,Berlin,Tiergarten (Tiergarten),52.52106,13.35151,80.85,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134205017
134204976,3 Zimmer Wohnung We 3 im BELLEVUE-ENSEMBLE mit hoher Energieersparnis am Tiergarten,10557,2201.16,Calvinstr,21,Berlin,Tiergarten (Tiergarten),52.52106,13.35151,84.66,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134204976
134204891,"Moderne, lichtdurchflutete 2-Zimmer-Wohnung mit Balkon und Einbauküche in Berlin Mitte",10115,1350.0,Chausseestr.,37,Berlin,Mitte (Mitte),52.53343,13.37989,56.26,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134204891
134204890,KuDamm-Nähe: teilmöblierte Wohnung zur Untermiete auf 2 Jahre befristet,10709,1059.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,57.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134204890
134204309,"Gepflegte 2-Zimmer-Wohnung mit Balkon und Einbauküche in Friedenau (Schöneberg), Berlin",12161,850.0,Bachestraße,2,Berlin,Friedenau (Schöneberg),52.47494,13.32737,62.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134204309
134203413,Erstbezug nach Sanierung mit Balkon: schöne 2-Zimmer-Wohnung in Britz (Neukölln),12359,650.0,N/A,N/A,Berlin,Britz (Neukölln),N/A,N/A,52.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134203413
134192098,Hochwertig sanierte Altbauwohnung mit Blick ins Grüne,12059,1600.0,Ederstraße,9,Berlin,Neukölln (Neukölln),52.47552,13.4544,86.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134192098
134192044,helle Wohnung mit Ausblick Flaschenhalspark,10829,1408.0,Bautzener Straße,35,Berlin,Schöneberg (Schöneberg),52.49147,13.3717,106.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134192044
134189690,Your paradise next to Mauerpark,10437,2500.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,97.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134189690
134189312,** Große 5- Zimmer Maisonette Wohnung lichtdurchflutet + Garten am Naturschutzgebiet ** 1.8.2022 **,13469,2100.0,N/A,N/A,Berlin,Waidmannslust (Reinickendorf),N/A,N/A,157.0,5.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/134189312
134188933,Schöne 1-Zimmer-Wohnung mit Balkon und EBK in Moabit,10557,597.11,Gerhardtstraße,2,Berlin,Tiergarten (Tiergarten),52.52228,13.35835,36.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134188933
134187376,240qm Stuckaltbau im Westend zur Untermiete für 3 Jahre,14050,3100.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,242.0,7.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134187376
134181913,"Suche Nachmieter für freundliche 1-Zimmer-Altbauwohnung in Friedrichshain, Berlin",10245,289.95,Neue Bahnhofstraße,nn,Berlin,Friedrichshain (Friedrichshain),52.50588,13.47004,31.53,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/134181913
134180877,Traumwohnung MÖBLIERT mit eigenem Garten (NUR 1 Jahr befristet zu mieten),10997,5500.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,290.0,8.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134180877
134180473,"Stilvolle 2-Zimmer-Wohnung mitten in Mitte, Berlin",10115,1100.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,60.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134180473
134177472,"Ansprechende 1-Zimmer-Wohnung mit Einbauküche in Lichtenberg, Berlin",10369,380.0,Landsberger Allee,168,Berlin,Lichtenberg (Lichtenberg),52.53015,13.4679,38.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134177472
134176983,Schöne 5-Zimmer-Wohnung mit Einbauküche in Wilmersdorf,10719,2440.0,Fasanenstraße,42,Berlin,Wilmersdorf (Wilmersdorf),52.49764,13.32636,140.0,5.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134176983
134176480,** Erstbezug - Hochwertiger Neubau in Friedrichshain **,10249,1590.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,66.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134176480
134172693,"Friedrichshain, sehr schöne 2 Zi.-Whg. (ohne Balkon) mit gehobener Ausstattung, Fertigstellung 2010",10243,688.8,Andreasstraße,22,Berlin,Friedrichshain (Friedrichshain),52.51475,13.4325,45.92,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134172693
134170877,Modernes Wohnen im Scheunenviertel - 2.OG im Gartenhaus,10178,2568.0,Sophienstraße,23,Berlin,Mitte (Mitte),52.52615,13.40014,114.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134170877
134169493,"Lubminer Pfad 12, 13503 Berlin",13503,1500.0,Lubminer Pfad,12,Berlin,Heiligensee (Reinickendorf),52.62275,13.22267,104.0,5.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/134169493
134169430,*NEU* Pärchen-/Singlewohnung in Oberschöneweide (Köpenick),12459,771.0,Klarastraße,4,Berlin,Oberschöneweide (Köpenick),52.46085,13.52375,57.08,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/134169430
134168639,*** Erstbezug *** Hochwertige DG-Wohnung Nähe Tempelhofer Hafen,12099,1859.25,Wenckebachstraße,19,Berlin,Tempelhof (Tempelhof),52.45729,13.38739,100.5,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134168639
134168622,SCHÖNEBERG I neu renovierte Wohnung I mit Parkett und Einbauküche,10827,1275.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,73.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134168622
134167788,"6.OG, sonnig 2-Zimmer-Wohnung mit EBK und 2 Balkon an Spree neben Zalando in Friedrichshain",10243,1650.0,Mühlenstr.,20,Berlin,Friedrichshain (Friedrichshain),52.50568,13.44091,56.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134167788
134167452,"RESERVIERT! Bitte vorerst keine Bewrbungen mehr,  Lichterfelde,",12205,809.0,Theklastraße,00,Berlin,Lichterfelde (Steglitz),52.43017,13.30223,54.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134167452
134167056,*3-JAHRESMIETVERTRAG* 4-Zimmerwohnung in Oberschöneweide (Köpenick),12459,841.11,N/A,N/A,Berlin,Oberschöneweide (Köpenick),N/A,N/A,102.2,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/134167056
134162569,"Erstbezug nach Sanierung: Großzügige 2-Zim.-Wohnung mit Dielen, EBK & Balkon..... MITTEN IM KIEZ!!!",10405,1500.0,Prenzlauer Allee,43,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53603,13.42296,82.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134162569
134161798,*NEU* WG-geeignte 3-Zimmerwohnung mit zwei Balkonen in Wilmersdorf/ am S-/U-Bhf. Bundesplatz (U9,10715,1900.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,108.29,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/134161798
134159479,"Freundliche 2-Zimmer-Hochparterre-Wohnung mit EBK und Balkon in Wedding, Berlin",13359,705.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,46.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134159479
134159185,"Geschmackvolle und geräumige 1-Zimmer-Wohnung mit Balkon und Einbauküche in Spandau, Berlin",13587,950.0,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,45.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134159185
134158613,"Möblierte, stilvolle, geräumige und modernisierte 2-Zimmer-Wohnung mit EBK in Wilmersdorf, Berlin",10711,1400.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,100.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134158613
134155764,"Große, lichtdurchflutete Altbauwohnung in Alt-Tempelhof",12103,2680.0,N/A,N/A,Berlin,Tempelhof (Tempelhof),N/A,N/A,140.0,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/134155764
134154214,Schönes Teilgewerbe für Selbstständige in F-hain! Frisch renoviert!,10249,990.0,Petersburger Str.,40,Berlin,Friedrichshain (Friedrichshain),52.52276,13.44942,92.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134154214
134153731,*Rollstuhlfahrerwohnung im grünen Buckow - WBS für Rollstuhlfahrer erforderlich*,12349,753.49,Ernst-Arndt-Weg,10,Berlin,Buckow (Neukölln),52.41485,13.42224,69.84,1.5,false,true,N/A,true,https://www.immobilienscout24.de/expose/134153731
134149584,"3-Zimmer-DG-Wohnung mit Einbauküche und ruhiger Süd-Balkon in Spandau, Berlin",13581,816.0,Seeburger Str.,83a,Berlin,Spandau (Spandau),52.52834,13.19137,79.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134149584
134146382,"Stilvolle 2,5-Zimmer-Wohnung mit Balkon und Einbauküche in Köpenick, Berlin",12555,770.0,Weinbergstraße,14,Berlin,Köpenick (Köpenick),52.4561,13.58361,53.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/134146382
134138572,Diese moderne offene 2-Zimmer Dachgeschoßwohnung im Märchenviertel sucht Sie als neuen Mieter/in,12555,635.0,Mittelheide,-,Berlin,Köpenick (Köpenick),52.46232,13.5905,55.38,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/134138572
134133763,BEFRISTET: Moderne 3-Zimmer Wohnung in Berlin Rummelsburg von Oktober '22 bis Mai '23,10317,1500.0,Im Lichtenhain,8,Berlin,Lichtenberg (Lichtenberg),52.50037,13.49246,85.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134133763
134129556,Helle 1 Zimmer Wohnung mit Balkon im 2. OG,12157,379.35,Sachsenwaldstraße,17,Berlin,Steglitz (Steglitz),52.46215,13.33591,42.15,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134129556
134129493,Sonniges Wohnen im Grünen,13156,1300.0,N/A,N/A,Berlin,Niederschönhausen (Pankow),N/A,N/A,107.0,3.5,true,true,N/A,false,https://www.immobilienscout24.de/expose/134129493
134128696,Wunderschöne helle 3-Zi-Wohnung mit Havelblick (Erstbezug),13585,1500.0,Parkstraße,13,Berlin,Spandau (Spandau),52.55018,13.21319,83.75,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134128696
134127681,"7-Zimmer-Wohnung über 2 Etagen mit großem Garten, U-Bahn Schloßstr. für 3 Jahre zu vermieten",12163,2950.0,Lepsiusstr.,68,Berlin,Steglitz (Steglitz),52.46047,13.31655,265.0,7.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134127681
134125594,"Helle, komplett neu sanierte 1 Zimmer Wohnung im 3.OG in ruhiger Lage nahe dem Roseneck",14199,700.0,Marienbader Str.,4,Berlin,Schmargendorf (Wilmersdorf),52.47726,13.28389,45.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134125594
134124608,Sanierte 2 Zimmer-Wohnung direkt am Kurfürstendamm / Halensee,10711,1495.0,Kurfürstendamm,130,Berlin,Wilmersdorf (Wilmersdorf),52.49702,13.29211,87.26,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134124608
134124453,"4,5 Zi, großer Südwest-Balkon mit weitem Blick",10585,2650.0,Otto-Suhr-Allee,123,Berlin,Charlottenburg (Charlottenburg),52.51788,13.3042,134.0,4.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/134124453
134120739,TOP PENTHOUSE DER SUPERLATIVE IN TOPLAGE AM GENDARMENMARKT IM GENDARMENPALAIS!,10117,5980.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,265.97,4.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/134120739
134111091,"immediate rent 2-Zimmer in Prenzlauer Berg, First use after renovation",10405,1350.0,Wörther Straße,25,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53604,13.42154,66.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/134111091
134103617,"Geräumige, lichtdurchflutete 2,5-Zimmer-Galerie-Wohnung mit großer Terrasse",12305,1450.0,N/A,N/A,Berlin,Lichtenrade (Tempelhof),N/A,N/A,120.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/134103617
134100838,"Wohnen auf Zeit !!! 1,5 Zimmer in 13125 Berlin/ tolle Lage am LSG/ Helios Klinikum Buch",13125,895.0,Viereckweg,73,Berlin,Buch (Pankow),52.64486,13.50449,38.0,1.5,false,false,N/A,false,https://www.immobilienscout24.de/expose/134100838
134100062,++EINBAUKÜCHE-WESTBALKON-FUSSBODENHEIZUNG-DUSCHBAD-ZENTRALE LAGE++,14059,1302.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,63.84,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/134100062
134100018,TIEFGARAGE-FUSSBODENHEIZUNG-WANNENBAD-GÄSTEWC-SEHR RUHIGE LAGE+,14059,1917.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,103.61,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/134100018
134099958,+SÜDBALKON-TIEFGARAGE-FUSSBODENHEIZUNG-WANNENBAD-GÄSTEWC-SEHR RUHIGE LAGE+,14059,1550.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,80.24,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/134099958
134098997,Exklusive Vollmöblierte Dachgeschosswohnung,13467,1650.0,N/A,N/A,Berlin,Hermsdorf (Reinickendorf),N/A,N/A,102.45,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/134098997
134098215,"Gepflegte Wohnung mit eineinhalb Zimmern in Plänterwald (Treptow), Berlin",12437,357.61,Köpenicker Landstr.,124,Berlin,Plänterwald (Treptow),52.47572,13.48056,41.39,1.5,false,false,N/A,false,https://www.immobilienscout24.de/expose/134098215
134066278,"Schöne vier Zimmer Wohnung in Berlin, Spandau",13585,990.0,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,90.0,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/134066278
134052558,Luxuriöse Wohnung im ruhigen Kladow,14089,900.0,N/A,N/A,Berlin,Kladow (Spandau),N/A,N/A,55.0,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/134052558
134020465,Modern eingerichtete vollmöblierte City-Wohnung maisonette  -  mit Tiefgaragenstellplatz,10625,1595.0,Leibnitzstrasse,78,Berlin,Charlottenburg (Charlottenburg),52.50817,13.3138,80.77,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/134020465
134015710,"Fully furnished, 5 rooms, modern, central, quite, light, garden, balcony, parking in Mitte.",10115,4500.0,Boyenstraße,39,Berlin,Mitte (Mitte),52.53735,13.37222,198.0,5.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/134015710
133997323,EXKLUSIVE PENTHOUSEWOHNUNG MIT DIREKTEM WASSERTURMBLICK  IN BESTLAGE VON PRENZLAUER BERG,10405,4792.0,Belforter Straße,6,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53292,13.41626,194.15,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133997323
133993691,"Erstbezug: 4-Zimmer-DG-Wohnung mit Balkon in Prenzlauer Berg, Besichtigung 04.06., 11 - 11:30 Uhr",10407,1896.25,John-Schehr-Str.,10,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53692,13.43554,75.85,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133993691
133970637,"Exklusive, vollständig renovierte 6-Zimmer-Wohnung mit 2Balkonen in Charlottenburg, Berlin",10629,1900.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,162.0,6.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133970637
133959624,"Exklusive, neuwertige 6-Zimmer-Maisonette-Whg mit 3 Balkone, 3 Bäder und EBK in Berlin-Wilhelmstadt",13593,2496.0,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,156.0,6.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133959624
133949496,Gemütlich möblierte Wohnungseinheit im ruhigen Gartenhaus (inkl. aller Nebenkosten),10115,1300.0,Eichendorffstraße,4,Berlin,Mitte (Mitte),52.53013,13.388,36.4,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133949496
133946571,"*NEU* Helle 3-Zimmerwohnung mit Wintergarten, Einbauküche und Garage in Marienfelde (Tempelhof)",12277,1162.0,Marienfelder Allee,69,Berlin,Marienfelde (Tempelhof),52.42006,13.36903,93.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133946571
133932485,"Möblierte Luxuswohnung mit Tiefgarage, Concierge-Service und Fitnessstudio im Herzen der City-West",10709,1045.0,Eisenzahnstraße,14,Berlin,Wilmersdorf (Wilmersdorf),52.495,13.30469,47.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133932485
133931885,"Schöne, geräumige zwei Zimmer Wohnung in Berlin, Frohnau (Reinickendorf)",13465,950.0,Kniggeweg,7,Berlin,Frohnau (Reinickendorf),52.64009,13.28504,89.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133931885
133927803,"Stilvolle, gepflegte 3-Zimmer-Wohnung mit Balkon und EBK in Steglitz, Berlin",12157,1600.0,Kissinger Str.,14,Berlin,Steglitz (Steglitz),52.46138,13.34056,94.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133927803
133924334,Moderne vollmöblierte 2-Zimmer-Wohnung mit Flügel in zentraler City-Lage,14057,1700.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,74.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133924334
133911706,"Traumhafte und komplett sanierte drei Zimmer Wohnung in Berlin, Kladow (Spandau)",14089,1572.0,Röttenbacher Weg,3,Berlin,Kladow (Spandau),52.45024,13.11649,67.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133911706
133911071,"1-  Zimmer Wohnung in Friedrichshain - separate Küche, saniert",10247,700.0,Rigaer Str.,58,Berlin,Friedrichshain (Friedrichshain),52.5158,13.47098,37.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133911071
133910412,"Exklusive 2-Zimmer-Wohnung mit Balkon und Einbauküche in Dahlem (Zehlendorf), Berlin",14195,980.0,N/A,N/A,Berlin,Dahlem (Zehlendorf),N/A,N/A,70.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133910412
133910287,"Modernisierte 3-Zimmer-DG-Wohnung mit Balkon und Einbauküche in Niederschönhausen (Pankow), Berlin",13156,1600.0,Platanenstraße,96,Berlin,Niederschönhausen (Pankow),52.58382,13.39218,84.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133910287
133909836,Modernisierte 2-Raum-Wohnung mit Balkon und Einbauküche in Berlin-Hohenschönhausen,13059,599.0,N/A,N/A,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),N/A,N/A,51.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133909836
133908693,Erstbezug nach Sanierung: Schöne zwei Zimmer Wohnung am Wissenschaftsstandort Berlin-Buch,13125,918.0,Viereckweg,56,Berlin,Buch (Pankow),52.64364,13.50306,54.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133908693
133905732,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter ( Handwerkerobjekt ),12099,865.0,Burgemeister Straße,83,Berlin,Tempelhof (Tempelhof),52.45644,13.38458,101.0,3.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/133905732
133900218,"Modernisierte 3,5-Zimmer-Wohnung mit Balkon in Neu-Westend",14052,1100.0,Reichsstrasse,65,Berlin,Charlottenburg (Charlottenburg),52.52051,13.25461,88.0,3.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/133900218
133899337,Olivaer Platz • Luxus-Neubau am Kudamm • HWR • Gäste-WC • Loggia • 3 Meter Deckenhöhe • Einbauküche,10707,2000.0,Pariser Straße,23,Berlin,Wilmersdorf (Wilmersdorf),52.49885,13.31725,76.09,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133899337
133898775,"Exklusive, sanierte 3-Zimmer-Wohnung mit Balkon und Einbauküche in Schöneberg, Berlin",12157,950.0,Riemenschneiderweg,42,Berlin,Schöneberg (Schöneberg),52.46552,13.3494,64.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133898775
133894873,Wohnen an der Spree mit Bootssteg,12555,1050.0,Spreestraße,6,Berlin,Köpenick (Köpenick),52.45055,13.57167,70.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133894873
133888046,Sanierte Wohnung mit vier Zimmern sowie Balkon und Einbauküche in Berlin,13589,1050.0,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,90.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133888046
133886543,"Erstbezug: 3-Zimmer-Dachgeschosswohnung in Rudow (Neukölln), Berlin",12355,1455.0,N/A,N/A,Berlin,Rudow (Neukölln),N/A,N/A,97.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133886543
