home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
133248679,"Sander 27- perfekt saniert: super schöne 3 Zi. Whg. mit Terrasse, Parkett, sonnig, auch WG!",12047,1516,Sanderstraße,27,Berlin,Neukölln (Neukölln),52.49257,13.42402,89.22,3,true,false,N/A,false,https://www.immobilienscout24.de/expose/133248679
133233838,Hochwertig sanierte Altbauwohnung in Bestlage,10629,3400,Mommsenstraße,00,Berlin,Charlottenburg (Charlottenburg),52.50328,13.31277,213,7,true,false,N/A,true,https://www.immobilienscout24.de/expose/133233838
133232880,"3 Zimmer mit Balkon, möbliert und voll ausgestattet/ 3 rooms with balcony, furnished and fully equip",10627,2400,Pestalozzistr.,28,Berlin,Charlottenburg (Charlottenburg),52.50825,13.30812,84,3,true,true,N/A,true,https://www.immobilienscout24.de/expose/133232880
133227489,Neue Dachgeschoß/Maisonette Wohnung,10623,2882,Goethestr,77,Berlin,Charlottenburg (Charlottenburg),52.50886,13.31946,120.1,5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133227489
133226016,Neue Dachgeschoß/Maisonette Wohnung,10623,3072.5,Goethestr,77,Berlin,Charlottenburg (Charlottenburg),52.50886,13.31946,128.02,5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133226016
133225130,möblierte Wohnung mit Süd-Balkon,12555,789.48,Carl-Spindler-Str.,15,Berlin,Köpenick (Köpenick),52.45079,13.56532,43.86,1,true,false,N/A,true,https://www.immobilienscout24.de/expose/133225130
133224793,"Dachgeschoß Loft, 6-Zimmer in Kreuzberg 05.04",10999,3453,Paul-Lincke-Ufer ,7 C,Berlin,Kreuzberg (Kreuzberg),52.49221,13.43479,230.21,6,true,false,N/A,true,https://www.immobilienscout24.de/expose/133224793
133224765,Helle 2-Zimmer-Wohnung für 2 Personen - NUR mit WBS mit besonderen Bedarf anmietbar,13355,426.37,Stralsunder Straße,26,Berlin,Wedding (Wedding),52.53901,13.3914,57.54,2,true,false,N/A,false,https://www.immobilienscout24.de/expose/133224765
133224721,"***moderne DG-Whg. mit Aufzug, Klimaanlage, Balkon und Tiefgarage***",10435,3460,Bernauer Straße,44,Berlin,Mitte (Mitte),52.5394,13.40149,83,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/133224721
133218641,Modernisierte 3-Raum-Wohnung mit Balkon und Einbauküche in Berlin,13599,1350,Kanalstraße,.,Berlin,Haselhorst (Spandau),52.54507,13.24236,85,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/133218641
133217693,"Schöne, ruhige 2-Zimmer-Wohnung mit Balkon in Zehlendorf, Berlin (WG geeignet)",14163,980,N/A,N/A,Berlin,Zehlendorf (Zehlendorf),N/A,N/A,52,2,true,false,N/A,false,https://www.immobilienscout24.de/expose/133217693
133213515,Friedrichshagen - 3 Zimmer mit Wintergarten,12587,1015.77,Charlotte-E-Pauly-Straße,6,Berlin,Friedrichshagen (Köpenick),52.44738,13.61727,87.07,3,false,false,N/A,true,https://www.immobilienscout24.de/expose/133213515
133196270,"# 3 Zimmer Wohnung, 77qm, Aufzug, Balkon, Tageslichtbad, WG-geeignet, Innenhof",12459,995,N/A,N/A,Berlin,Oberschöneweide (Köpenick),N/A,N/A,77,3,true,true,N/A,false,https://www.immobilienscout24.de/expose/133196270
133193976,Wohnen mit Aussicht,10117,1377.68,Behrenstraße,73,Berlin,Mitte (Mitte),52.5152,13.37888,105.87,2,false,false,N/A,true,https://www.immobilienscout24.de/expose/133193976
133193172,gemütliche Wohnung zu vermieten,12489,999.62,Handjerystr.,51,Berlin,Adlershof (Treptow),52.43537,13.55585,53.03,2,true,true,N/A,false,https://www.immobilienscout24.de/expose/133193172
133177940,"Komplett sanierte, familienfreundliche Doppelhaushälfte in Alt-Hohenschönhausen",13053,3250,N/A,N/A,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),N/A,N/A,240,6,false,false,N/A,true,https://www.immobilienscout24.de/expose/133177940
133175704,Wohnen am Mauerpark (WBS100/140 zwingend),13355,560.43,Graunstraße,2,Berlin,Wedding (Wedding),52.54306,13.3997,83.04,3,true,false,N/A,false,https://www.immobilienscout24.de/expose/133175704
133174883,Anmietung nur mit WBS mit besonderen Wohnbedarf möglich,13355,346.92,Wolliner Straße,30,Berlin,Wedding (Wedding),52.54192,13.40038,57.82,2,false,false,N/A,false,https://www.immobilienscout24.de/expose/133174883
133163087,"*NEU* Exklusive Dachgeschosswohnung mit 2 Zimmern, Terrasse und Einbauküche in Prenzlauer Berg!",10439,1699.47,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,80.62,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/133163087
133124814,"Modernisierte 2-Zimmer-Wohnung mit Balkon und EBK in Wilmersdorf, Berlin",10715,1400,Scholerpark,11,Berlin,Wilmersdorf (Wilmersdorf),52.48422,13.32639,56,2,true,true,N/A,true,https://www.immobilienscout24.de/expose/133124814
133121606,Neuwertige 2-Raum-Wohnung mit Balkon und EBK in Berlin-Köpenick,12555,800,Lindenstr.,36C,Berlin,Köpenick (Köpenick),52.45105,13.57066,64,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/133121606
133104213,Familienwohnung in grüner Umgebung eingebettet,13435,632.48,Senftenberger Ring,88,Berlin,Wittenau (Reinickendorf),52.60137,13.35152,95.83,4,true,false,N/A,false,https://www.immobilienscout24.de/expose/133104213
133085967,NUR ÜBER IMMOSCOUT KONTAKTIEREN - Herrschaftlicher Altbau mit Blick auf die Spree!!,10589,1300,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,100,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/133085967
133085947,"BEST-LAGE 2,5 ZI Aufzug Balkon Stellplatz möbliert Zeitvertrag Ukrainer willkommen",10709,1130,CICEROStrasse,54,Berlin,Wilmersdorf (Wilmersdorf),52.49608,13.30233,67,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133085947
133065908,Untermieter für tolles Penthouse direkt an der Spree und großer Dachterrasse,12555,1900,N/A,N/A,Berlin,Köpenick (Köpenick),N/A,N/A,142,4,true,false,N/A,true,https://www.immobilienscout24.de/expose/133065908
133063170,Potsdamer Straße  - MITTENDRIN - Neubau - mit Balkon & Aufzug,10783,2300,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,130,5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133063170
133050232,3 Zimmer Wohnung Berlin Mitte - Ab 01.07. für 1 Jahr befristet. ,10115,1900,Chausseestraße,37,Berlin,Mitte (Mitte),52.53343,13.37989,130,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/133050232
133039461,Altersgerechtes Wohnen im Grünen,13505,700,Beatestraße,29 a,Berlin,Konradshöhe (Reinickendorf),52.57112,13.23297,50.28,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/133039461
133026178,"Vollständig renovierte 4-Zimmer-Wohnung mit Balkon Steglitz, Berlin zur Langzeitmiete",12157,1950,Lauenburger Str.,2,Berlin,Steglitz (Steglitz),52.46368,13.33538,130,4,true,false,N/A,true,https://www.immobilienscout24.de/expose/133026178
133025269,Hochwertige Neubauwohnung mit EBK und Concierge-Service in Berlin-Mitte,10179,1300,Stallschreiberstraße,22,Berlin,Mitte (Mitte),52.50735,13.40775,50,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/133025269
132997243,Schöne 1-Zimmer-Wohnung in Niederschönhausen,13156,648,N/A,N/A,Berlin,Niederschönhausen (Pankow),N/A,N/A,39.25,1,false,false,N/A,true,https://www.immobilienscout24.de/expose/132997243
132996817,Schöne und lichtdurchflutete 3-Zimmer-Wohnung in Niederschönhausen,13156,1315,N/A,N/A,Berlin,Niederschönhausen (Pankow),N/A,N/A,82.92,3,false,false,N/A,false,https://www.immobilienscout24.de/expose/132996817
132994620,3 Zimmer am erholsamen Seddinsee,12527,947.84,Am Seddinsee,43,Berlin,Schmöckwitz (Köpenick),52.37619,13.65135,91.49,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/132994620
132993384,"**Lesley Lofts in Lichterfelde** Bezugsfreie, exklusive 3-Zimmer-Wohnung",14167,1332.95,Billy-Wilder-Promenade,45,Berlin,Lichterfelde (Steglitz),52.41893,13.28729,103.57,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/132993384
132979666,"2 Zimmer EG Appartment , Erstbezug nach Sanierung-Top-Lage am Schlachtensee",14129,975,Breisgauer Str.,4,Berlin,Nikolassee (Zehlendorf),52.43883,13.21451,65,2,false,false,N/A,true,https://www.immobilienscout24.de/expose/132979666
132976618,Erstbezug: je 1 WE in EFH  EG/OG Berlin Rahnsdorf,12589,1250,N/A,N/A,Berlin,Rahnsdorf (Köpenick),N/A,N/A,86,3,true,true,N/A,false,https://www.immobilienscout24.de/expose/132976618
132970597,"Möblierte 1 Zimmer Dachgeschoß-Wohnung mit großem Garten für 3-12 Monate, Maximal 1 Person",13347,700,Sagemühler Steig,54,Berlin,Heiligensee (Reinickendorf),52.62109,13.23963,50,1,true,true,N/A,true,https://www.immobilienscout24.de/expose/132970597
132970584,"Möblierte 2 Zimmer Erdgeschoß-Wohnung mit großem Garten für 3-12 Monate, Maximal 2 Personen",13503,1150,Sagemühler Steig,54,Berlin,Heiligensee (Reinickendorf),52.62109,13.23963,65,1.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/132970584
132937048,*NEU* WG-geeignete 2-Zimmerwohnung mit Balkon in Johannisthal (Treptow),12487,849.92,N/A,N/A,Berlin,Johannisthal (Treptow),N/A,N/A,64,2,true,false,N/A,false,https://www.immobilienscout24.de/expose/132937048
132936832,*NEU* Wunderschöne Pärchen-/Singlewohnung mit Terrasse und Einbauküche in Johannisthal (Treptow),12487,1223.31,N/A,N/A,Berlin,Johannisthal (Treptow),N/A,N/A,72.99,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/132936832
132885216,"Möblierte, geräumige und neuwertige 1-Zimmer-Wohnung mit Balkon/Loggia und EBK in Kreuzberg, Berlin",10997,1633,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,71,1,true,true,N/A,true,https://www.immobilienscout24.de/expose/132885216
132877226,Schönes möbliertes Zimmer 16 m² (33m² incl. anteiliger Gemeinschaftsflächen) in Berlin Lichtenrade,12307,330,Paplitzer Str.,19,Berlin,Lichtenrade (Tempelhof),52.38491,13.40932,33,1,true,true,N/A,true,https://www.immobilienscout24.de/expose/132877226
132863101,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter,12099,750,Burgemeister Straße,83,Berlin,Tempelhof (Tempelhof),52.45644,13.38458,88.89,3,true,false,N/A,false,https://www.immobilienscout24.de/expose/132863101
132842740,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter,12099,460,Burgemeister Straße,84,Berlin,Tempelhof (Tempelhof),52.45644,13.38458,56.33,1,false,false,N/A,false,https://www.immobilienscout24.de/expose/132842740
132842670,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter ( mehrere große 1 Zimmerwohnungen ),12099,430,Tempelhofer Damm,219,Berlin,Tempelhof (Tempelhof),52.45635,13.38432,52.04,1,true,false,N/A,false,https://www.immobilienscout24.de/expose/132842670
132825276,Superhelle Altbauwohnung in KuDamm-Nähe,10707,2000,Brandenburgische str,46,Berlin,Wilmersdorf (Wilmersdorf),52.496,13.30788,100,2,false,false,N/A,true,https://www.immobilienscout24.de/expose/132825276
132817592,"Stilvolle vollmöbilierte 2-Zimmer-Wohnung mit Balkon und EBK in Tiergarten, Berlin",10963,1800,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,64,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/132817592
132809572,Loftwohnung mit herrlichem Blick über die Spree und die Rummelsburger Bucht!,10245,2800,Alt-Stralau,52/53,Berlin,Friedrichshain (Friedrichshain),52.49468,13.4705,121.18,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/132809572
132799996,CHARLIE LIVING - Luxus-Apartments am Checkpoint Charlie,10117,1350,Zimmerstraße,95-96,Berlin,Mitte (Mitte),52.50817,13.38796,55.19,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/132799996
132769958,"Neubau, Erstbezug. Bezaubernde Maisonette Wohnung mit wohnlich ausgebautem Dachboden",14089,1700,Krampnitzer Weg,32,Berlin,Kladow (Spandau),52.45295,13.13081,115,4,true,true,N/A,true,https://www.immobilienscout24.de/expose/132769958
132760186,Centralpalais – 2 Zimmer im sanierten Denkmal,13125,663,Zepernicker Str.,2,Berlin,Buch (Pankow),52.63979,13.50962,57.7,2,true,false,N/A,false,https://www.immobilienscout24.de/expose/132760186
132748750,"Großzügige 3 Zimmerwohnung mit Einbauküche, Balkon und Fahrstuhl mitten  in der Stadt",10117,2300,Elisabeth-Mara-Straße,11,Berlin,Mitte (Mitte),52.51003,13.40369,123.59,3,true,true,N/A,true,https://www.immobilienscout24.de/expose/132748750
132738335,Luxuriöses Wohnen am Nollendorfplatz mit wunderschönem Balkon!,10783,1600,else-lasker-schüler-straße,4,Berlin,Schöneberg (Schöneberg),52.50075,13.35644,61,2,true,true,N/A,true,https://www.immobilienscout24.de/expose/132738335
132725927,"**Attraktive Wohnung** große Terrasse, Hobbyraum, Tiefgarage",14165,1750.5,Fercher Str.,17 A,Berlin,Zehlendorf (Zehlendorf),52.42248,13.23375,116.7,3,true,false,N/A,false,https://www.immobilienscout24.de/expose/132725927
132713660,+++ Schöne 2 Zimmer Wohnung in Berlin Lichterfelde +++,14169,710,Dahlemer Weg,5a,Berlin,Zehlendorf (Zehlendorf),52.44099,13.283,55.52,2,true,false,N/A,false,https://www.immobilienscout24.de/expose/132713660
132694240,1- Zimmerwohnung 36m² in Neukölln + Balkon + EBK,12351,750,N/A,N/A,Berlin,Buckow (Neukölln),N/A,N/A,36,1,true,false,N/A,true,https://www.immobilienscout24.de/expose/132694240
132694118,"5- Zimmerwohnung 146m² inkl. Einbauküche, 2x Balkone in Sbahn Nähe",12305,3200,N/A,N/A,Berlin,Lichtenrade (Tempelhof),N/A,N/A,146,5,false,false,N/A,false,https://www.immobilienscout24.de/expose/132694118
132673784,"Grandaire 3-Zimmer-Wohnung mit Balkon und EBK in Mitte, Berlin",10179,3000,Voltairestraße,11,Berlin,Mitte (Mitte),52.51789,13.41698,93,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/132673784
132639065,Vollständig sanierte 2-Zimmer Wohnung mit eigenem Außenbereich,10967,995,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,70,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/132639065
132593822,moderne 3-Zimmer Wohnung mit Wasserblick in Berlin-Spandau zu vermieten,13585,1474,Parkstr.,20,Berlin,Spandau (Spandau),52.55071,13.21337,83.7,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/132593822
132574129,Schöne 1-Zimmer-Wohnung im 1. Seitenflügel 1.OG rechts,10551,361.46,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,32.36,1,false,false,N/A,false,https://www.immobilienscout24.de/expose/132574129
132392335,"**Bezugsfreie 2-Zimmer-Wohnung mit Flair der 80-er Jahre**- EBK, Garten",14050,790,Eschenallee,4,Berlin,Charlottenburg (Charlottenburg),52.51866,13.26935,74.55,2,false,true,N/A,true,https://www.immobilienscout24.de/expose/132392335
132386277,2-Zimmerwohnung im Samariterviertel,10247,697.18,Rigaer Straße,39,Berlin,Friedrichshain (Friedrichshain),52.51581,13.46646,63,2,false,false,N/A,false,https://www.immobilienscout24.de/expose/132386277
132348663,Loft Apartment mit Garten nahe Kurfürstendamm,10707,2649,Lietzenburgerstraße,105,Berlin,Wilmersdorf (Wilmersdorf),52.49949,13.31752,79.15,2,true,true,N/A,true,https://www.immobilienscout24.de/expose/132348663
132334196,3 Zimmer mit Wasserblick  auf der Halbinsel Stralau,10245,1921.98,Tunnelstraße,29,Berlin,Friedrichshain (Friedrichshain),52.48953,13.48201,132.55,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/132334196
132294051,Attaktive Wohnanlage in zentraler Lage!,10789,810.74,Augsburger Straße,2,Berlin,Schöneberg (Schöneberg),52.50037,13.33866,79.64,3,true,false,N/A,false,https://www.immobilienscout24.de/expose/132294051
132293381,Wohnen in der City - Nähe KaDeWe,10789,634.93,Passauer Straße,12,Berlin,Schöneberg (Schöneberg),52.50032,13.33897,62.37,2,true,false,N/A,false,https://www.immobilienscout24.de/expose/132293381
132286545,CHARLIE LIVING - Luxus-Apartments am Checkpoint Charlie,10117,1300,Zimmerstraße,94-99,Berlin,Mitte (Mitte),52.50789,13.38707,41.6,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/132286545
132279360,"26. Geschmackvolle 2-Raum-Wohnung in Prenzlauer Berg, Berlin",10405,1800,Immanuelkirchstraße,35,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53365,13.42251,65,2,true,false,N/A,true,https://www.immobilienscout24.de/expose/132279360
132278275,"25.Erstbezug nach Sanierung mit Einbauküche: freundliche 4-Zimmer-Wohnung in Prenzlauer Berg, Berlin",10405,2900,Immanuelkirchstraße,35,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53365,13.42251,120.31,4,false,false,N/A,true,https://www.immobilienscout24.de/expose/132278275
132277140,"24.Erstbezug nach Sanierung mit Einbauküche: freundliche 3-Zimmer-Wohnung in Prenzlauer Berg, Berlin",10405,1910,Immanuelkirchstraße,35,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53365,13.42251,76.08,3,false,false,N/A,true,https://www.immobilienscout24.de/expose/132277140
132276949,"23. Erstbezug nach Sanierung: attraktive 4-Zimmer-Wohnung mit Einbauküche in Prenzlauer Berg, Berlin",10405,2800,Immanuelkirchstraße,35,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53365,13.42251,119.57,4,false,false,N/A,true,https://www.immobilienscout24.de/expose/132276949
132271641,"20.Erstbezug nach Sanierung mit EBK: ansprechende 3-Zimmer-Wohnung in Prenzlauer Berg, Berlin",10405,2200,Immanuelkirchstraße,35,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53365,13.42251,88.43,3,false,false,N/A,true,https://www.immobilienscout24.de/expose/132271641
132271436,"19.Erstbezug nach Sanierung mit EBK: ansprechende 5-Zimmer-Wohnung in Prenzlauer Berg, Berlin",10405,2700,Immanuelkirchstraße,35,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53365,13.42251,110.85,5,false,false,N/A,true,https://www.immobilienscout24.de/expose/132271436
132238656,Sanierte 3-Raum-Wohnung mit Balkon und EBK in Berlin-Prenzlauer Berg,10405,2500,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,87,3,true,false,N/A,true,https://www.immobilienscout24.de/expose/132238656
132189834,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter,12099,430,Tempelhofer Damm,219,Berlin,Tempelhof (Tempelhof),52.45635,13.38432,52.04,1,true,false,N/A,false,https://www.immobilienscout24.de/expose/132189834
132161530,Charmante 2-Zimmer Altbauwohnung mit Südbalkon im beliebten Friedrichshain,10245,947,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,64.4,2,true,false,N/A,false,https://www.immobilienscout24.de/expose/132161530
132157107,Schöne und ruhige 1-Zimmer Altbauwohnung in Berlin-Mitte,10115,817,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,41.4,1,false,false,N/A,false,https://www.immobilienscout24.de/expose/132157107
132087451,Zentrale Lage U-Bhf Ullsteinstraße am Hafencenter,12099,460,Burgemeister Straße,84,Berlin,Tempelhof (Tempelhof),52.45644,13.38458,56.33,1,false,false,N/A,false,https://www.immobilienscout24.de/expose/132087451
132070799,Neubau Architektur-Perle –Joachim-Friedrich-Str.10a – Penthouse 6. OG mit Dachterrasse **Vermietet**,10711,3690,Joachim-Friedrich-Str.,10a,Berlin,Wilmersdorf (Wilmersdorf),52.49602,13.29627,169,4,true,false,N/A,true,https://www.immobilienscout24.de/expose/132070799
132048883,Wohnung mit Mietergarten nur mit WBS FÜR ROLLSTUHLFAHRER,12349,655.3,Michel-Klinitz-Weg,16A,Berlin,Buckow (Neukölln),52.41648,13.42898,68.69,2,true,true,N/A,false,https://www.immobilienscout24.de/expose/132048883
132018120,"Erstbezug nach Sanierung mit EBK: ansprechende 4-Zimmer-Wohnung in Prenzlauer Berg, Berlin",10405,2550,Immanuelkirchstraße,35,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53365,13.42251,113.27,4,false,false,N/A,true,https://www.immobilienscout24.de/expose/132018120
131963862,Traumhafte Altbauwohnung mit tollem Grundriss | 5 Zimmer | Bauhausstil | renovierungsbedürftig,14052,1920.38,Rüsternallee,45,Berlin,Charlottenburg (Charlottenburg),52.51589,13.26216,215,5,false,false,N/A,false,https://www.immobilienscout24.de/expose/131963862
131932583,"Erstbezug! Modernes, Lichtdurchflutetes 1 Zimmer in Kudamm",10719,1300,Lietzenburger straße,56,Berlin,Charlottenburg (Charlottenburg),52.50063,13.3296,41,1,true,false,N/A,true,https://www.immobilienscout24.de/expose/131932583
131826858,Neubauwohnung am Gleisdreieck,10965,1500,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,67.55,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/131826858
131448438,UMFELD LIETZENSEE - Großzügiger Berliner Altbau - ARBEITEN & WOHNEN,14057,3300,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,220,6,false,false,N/A,true,https://www.immobilienscout24.de/expose/131448438
